361.8899999999994,114.84000000000003,3.298257115507666

372.0899999999994,114.84000000000003,3.999412456848623

382.2899999999994,114.84000000000003,4.7480522322311085

392.4899999999994,114.84000000000003,5.510607951940851

402.6899999999994,114.84000000000003,14.663219291820466

402.6899999999994,125.04000000000003,8.97825150015258

402.6899999999994,135.24000000000004,6.970007173596924

412.88999999999936,135.24000000000004,4.268594616498898

412.88999999999936,125.04000000000003,3.61247837363815

423.08999999999935,125.04000000000003,3.1232835285965135

423.08999999999935,114.84000000000003,2.4493468517142003

433.28999999999934,114.84000000000003,2.024080037943452

433.28999999999934,104.64000000000003,1.2903487900568114

443.4899999999993,104.64000000000003,1.053043208989993

453.6899999999993,104.64000000000003,8.368536311685464

453.6899999999993,114.84000000000003,2.0843224318705764

463.8899999999993,114.84000000000003,7.696940950793183

463.8899999999993,125.04000000000003,3.2066961190605

474.0899999999993,125.04000000000003,7.140826282720784

474.0899999999993,135.24000000000004,4.35469861184405

484.2899999999993,135.24000000000004,6.961386356180001

484.2899999999993,125.04000000000003,4.326014331922068

474.0899999999993,125.04000000000003,7.140826282720784

474.0899999999993,135.24000000000004,4.35469861184405

484.2899999999993,135.24000000000004,13.229640962625606

494.48999999999927,135.24000000000004,6.260175716384326

494.48999999999927,125.04000000000003,12.789308034447943

484.2899999999993,125.04000000000003,12.543954719305868

484.2899999999993,114.84000000000003,3.867660791744167

474.0899999999993,114.84000000000003,11.535380357838095

474.0899999999993,104.64000000000003,15.846444396140836

463.8899999999993,104.64000000000003,10.57250206904677

463.8899999999993,94.44000000000003,11.102382627165401

453.6899999999993,94.44000000000003,10.282572635288576

453.6899999999993,84.24000000000002,10.29749484097882

443.4899999999993,84.24000000000002,0.6053098380167503

443.4899999999993,94.44000000000003,9.45279852741964

453.6899999999993,94.44000000000003,14.065503901388881

463.8899999999993,94.44000000000003,19.540736935950623

463.8899999999993,84.24000000000002,11.645209315422864

474.0899999999993,84.24000000000002,9.14280591503488

484.2899999999993,84.24000000000002,9.408124148840484

494.48999999999927,84.24000000000002,9.73285158625129

504.68999999999926,84.24000000000002,9.798515193640675

504.68999999999926,74.04000000000002,5.226595450194344

494.48999999999927,74.04000000000002,4.433553879225291

494.48999999999927,84.24000000000002,10.818544264363533

494.48999999999927,94.44000000000003,4.206292904683852

504.68999999999926,94.44000000000003,10.441427105524985

504.68999999999926,104.64000000000003,5.1384238828645055

514.8899999999993,104.64000000000003,15.266152101953463

525.0899999999993,104.64000000000003,17.904747973652196

525.0899999999993,114.84000000000003,10.043525277510447

525.0899999999993,125.04000000000003,7.205026023547167

535.2899999999994,125.04000000000003,17.09457223799358

545.4899999999994,125.04000000000003,23.89335681732436

545.4899999999994,135.24000000000004,18.641687155404714

545.4899999999994,145.44000000000003,18.226697451814513

555.6899999999995,145.44000000000003,28.237076690053694

565.8899999999995,145.44000000000003,38.347522736155554

576.0899999999996,145.44000000000003,48.49548948098125

586.2899999999996,145.44000000000003,58.661507822421

596.4899999999997,145.44000000000003,68.8375805792153

606.6899999999997,145.44000000000003,79.01982346221713

616.8899999999998,145.44000000000003,89.2061236687256

627.0899999999998,145.44000000000003,99.39523378915092

637.2899999999998,145.44000000000003,109.58637004664392

647.4899999999999,145.44000000000003,119.77901527396185

657.6899999999999,145.44000000000003,129.9728144651796

667.89,145.44000000000003,140.16751585156956

678.09,145.44000000000003,150.36293592504776

688.2900000000001,145.44000000000003,160.55893777675547

698.4900000000001,145.44000000000003,170.755417190788

708.6900000000002,145.44000000000003,180.95229343669584

718.8900000000002,145.44000000000003,191.14950300746295

729.0900000000003,145.44000000000003,201.34699525942798

739.2900000000003,145.44000000000003,211.54472931273932

749.4900000000004,145.44000000000003,221.74267180675932

759.6900000000004,145.44000000000003,231.94079524740835

769.8900000000004,145.44000000000003,242.13907677200768

780.0900000000005,145.44000000000003,252.33749721355377

790.2900000000005,145.44000000000003,262.53604038303064

800.4900000000006,145.44000000000003,272.7346925127061

810.6900000000006,145.44000000000003,282.93344181980393

820.8900000000007,145.44000000000003,293.1322781612431

831.0900000000007,145.44000000000003,303.3311927580157

841.2900000000008,145.44000000000003,313.53017797334996

-525.51,-140.16,56.57137968973354

-525.51,-129.96,55.79617370393777

-515.31,-129.96,45.59755475899988

-515.31,-140.16,46.54293716558929

-505.10999999999996,-140.16,36.609411358283204

-505.10999999999996,-129.96,35.3997316374008

-494.90999999999997,-129.96,25.203670367626955

-494.90999999999997,-140.16,26.87625345914116

-484.71,-140.16,17.67758467664626

-484.71,-129.96,15.012961067024671

-474.51,-129.96,43.57545754206143

-474.51,-119.76,35.42305040506814

-464.31,-119.76,29.641465888177652

-464.31,-109.56,21.03968868590976

-454.11,-109.56,16.570229328527706

-454.11,-99.36,16.658793473718305

-454.11,-89.16,19.24824147811952

-443.91,-89.16,12.814780528748823

-443.91,-78.96,12.49769978836105

-433.71000000000004,-78.96,5.169390679761015

-433.71000000000004,-89.16,11.628146885897229

-423.51000000000005,-89.16,4.183993307834058

-423.51000000000005,-99.36,18.425637031049984

-413.31000000000006,-99.36,15.450828456752735

-413.31000000000006,-89.16,10.60994344942524

-403.11000000000007,-89.16,5.340683476859475

-403.11000000000007,-78.96,4.527339174393686

-403.11000000000007,-68.75999999999999,5.862490938159307

-392.9100000000001,-68.75999999999999,9.524352996398328

-392.9100000000001,-78.96,9.044744330272783

-382.7100000000001,-78.96,18.69729927021544

-372.5100000000001,-78.96,23.951233788679858

-362.3100000000001,-78.96,24.246278064890785

-362.3100000000001,-68.75999999999999,24.110279965193357

-352.1100000000001,-68.75999999999999,14.107076238540808

-352.1100000000001,-58.55999999999999,15.15287431479595

-341.91000000000014,-58.55999999999999,16.3460698640377

-341.91000000000014,-68.75999999999999,14.062745108975145

-331.71000000000015,-68.75999999999999,15.374878861311432

-331.71000000000015,-78.96,8.378549993883093

-341.91000000000014,-78.96,14.737113014427253

-341.91000000000014,-89.16,13.46882697193799

-331.71000000000015,-89.16,12.6813642799189

-331.71000000000015,-99.36,12.435839336369819

-321.51000000000016,-99.36,3.7542109690320364

-321.51000000000016,-109.56,13.129314528946447

-311.3100000000002,-109.56,10.633249738438527

-311.3100000000002,-119.76,12.904030378141668

-301.1100000000002,-119.76,17.10057308981194

-301.1100000000002,-109.56,11.757567775692559

-290.9100000000002,-109.56,18.445297503700036

-290.9100000000002,-99.36,10.600047169706503

-280.7100000000002,-99.36,15.523614269879278

-280.7100000000002,-89.16,5.462838090223749

-280.7100000000002,-78.96,4.67081363361881

-280.7100000000002,-68.75999999999999,3.9038570670555313

-280.7100000000002,-58.55999999999999,3.1548375552474006

-280.7100000000002,-48.359999999999985,11.053366003168216

-280.7100000000002,-38.15999999999998,10.608020550507955

-280.7100000000002,-27.959999999999983,10.88413524355495

-280.7100000000002,-17.759999999999984,10.892901358223849

-270.5100000000002,-17.759999999999984,18.368377718241703

-270.5100000000002,-7.5599999999999845,10.671550965066064

-260.31000000000023,-7.5599999999999845,16.430337793241087

-260.31000000000023,2.640000000000015,7.862925664153166

-260.31000000000023,12.840000000000014,4.357246837166653

-250.11000000000024,12.840000000000014,5.112690094265649

-250.11000000000024,2.640000000000015,4.678888756959506

-239.91000000000025,2.640000000000015,3.9633950093325008

-239.91000000000025,-7.5599999999999845,10.052064464576254

-250.11000000000024,-7.5599999999999845,21.937401851632153

-250.11000000000024,2.640000000000015,15.17661358801739

-250.11000000000024,12.840000000000014,13.692684178056338

-239.91000000000025,12.840000000000014,13.039789108724364

-239.91000000000025,2.640000000000015,12.87588831886975

-229.71000000000026,2.640000000000015,3.3094561486747915

-229.71000000000026,-7.5599999999999845,14.317122615945083

-219.51000000000028,-7.5599999999999845,13.645585366703981

-219.51000000000028,2.640000000000015,11.253177329092711

-209.3100000000003,2.640000000000015,2.33623628941949

-209.3100000000003,-7.5599999999999845,10.298864015026416

-199.1100000000003,-7.5599999999999845,1.3500370365290162

-199.1100000000003,-17.759999999999984,0.5300943312279639

-188.9100000000003,-17.759999999999984,9.933081092994248

-178.71000000000032,-17.759999999999984,10.034919033056482

-168.51000000000033,-17.759999999999984,10.201058768578813

-158.31000000000034,-17.759999999999984,10.432358314398428

-148.11000000000035,-17.759999999999984,16.732904708985544

-137.91000000000037,-17.759999999999984,18.753186395916902

-137.91000000000037,-7.5599999999999845,15.969862241109347

-127.71000000000036,-7.5599999999999845,18.328600601246002

-127.71000000000036,2.640000000000015,16.764832238945566

-127.71000000000036,12.840000000000014,14.467791814924947

-117.51000000000036,12.840000000000014,13.727436031539492

-117.51000000000036,23.040000000000013,12.748901913498628

-107.31000000000036,23.040000000000013,4.30238306058416

-107.31000000000036,12.840000000000014,13.006632923243739

-97.11000000000035,12.840000000000014,15.791203247377965

-97.11000000000035,23.040000000000013,14.963488897980994

-86.91000000000035,23.040000000000013,14.923220161881948

-86.91000000000035,33.24000000000001,10.215772119619423

-86.91000000000035,43.44000000000001,9.863751821695107

-86.91000000000035,53.640000000000015,9.56600752665361

-86.91000000000035,63.84000000000002,2.2712551595979167

-76.71000000000035,63.84000000000002,7.148216560793321

-66.51000000000035,63.84000000000002,8.348898130891616

-66.51000000000035,74.04000000000002,8.164435069250382

-56.31000000000034,74.04000000000002,2.584956479323866

-56.31000000000034,84.24000000000002,2.2417850030719912

-56.31000000000034,94.44000000000003,2.172210855326556

-46.11000000000034,94.44000000000003,11.53222008114677

-46.11000000000034,84.24000000000002,10.859120590545299

-35.91000000000034,84.24000000000002,13.843009065951282

-35.91000000000034,94.44000000000003,10.706824926186256

-25.71000000000034,94.44000000000003,10.259244611568459

-25.71000000000034,104.64000000000003,16.294247451170914

-25.71000000000034,114.84000000000003,8.81927434656596

-25.71000000000034,125.04000000000003,5.368388957592123

-15.510000000000339,125.04000000000003,3.88973006775561

-15.510000000000339,114.84000000000003,16.62755544269781

-25.71000000000034,114.84000000000003,14.135575686896896

-25.71000000000034,104.64000000000003,16.294247451170914

-25.71000000000034,94.44000000000003,10.263376637345182

-15.510000000000339,94.44000000000003,11.632923106424968

-5.31000000000034,94.44000000000003,19.323377034048395

4.8899999999996595,94.44000000000003,28.627624770490165

15.089999999999659,94.44000000000003,29.53811097548395

15.089999999999659,104.64000000000003,20.183656754909546

25.289999999999658,104.64000000000003,17.707060738586705

25.289999999999658,114.84000000000003,18.34657733747667

35.489999999999654,114.84000000000003,13.833473894868426

35.489999999999654,104.64000000000003,17.46159786502977

45.68999999999966,104.64000000000003,11.02249064413322

45.68999999999966,114.84000000000003,15.702945583552498

55.88999999999966,114.84000000000003,12.474558108406258

55.88999999999966,104.64000000000003,11.74040033389

66.08999999999966,104.64000000000003,11.485686744814062

76.28999999999967,104.64000000000003,18.27799223109559

86.48999999999967,104.64000000000003,21.54841293459932

86.48999999999967,114.84000000000003,14.397711623727146

96.68999999999967,114.84000000000003,13.704411698427885

96.68999999999967,125.04000000000003,9.873565718624397

96.68999999999967,135.24000000000004,8.090692182996179

106.88999999999967,135.24000000000004,3.751506364115757

106.88999999999967,125.04000000000003,2.983772779552925

117.08999999999968,125.04000000000003,2.735616932247725

117.08999999999968,114.84000000000003,1.9308029417836583

127.28999999999968,114.84000000000003,9.93941648186622

137.48999999999967,114.84000000000003,19.913143900449075

137.48999999999967,125.04000000000003,12.50701003437643

137.48999999999967,135.24000000000004,11.153353755709233

147.68999999999966,135.24000000000004,21.077696743239905

157.88999999999965,135.24000000000004,31.180463434656943

168.08999999999963,135.24000000000004,41.33102103747221

178.28999999999962,135.24000000000004,51.501119405309645

188.4899999999996,135.24000000000004,61.68109353764695

198.6899999999996,135.24000000000004,71.86674683050529

208.8899999999996,135.24000000000004,78.56636048589756

208.8899999999996,125.04000000000003,68.37178511637683

219.08999999999958,125.04000000000003,68.34803435359358

219.08999999999958,114.84000000000003,58.15119775206703

229.28999999999957,114.84000000000003,58.13269733979323

239.48999999999955,114.84000000000003,58.146378219111824

249.68999999999954,114.84000000000003,54.072691813891154

249.68999999999954,104.64000000000003,49.30903872516673

239.48999999999955,104.64000000000003,47.949862356423935

239.48999999999955,94.44000000000003,37.755228776952215

229.28999999999957,94.44000000000003,37.7341556153043

229.28999999999957,84.24000000000002,27.53569501574276

219.08999999999958,84.24000000000002,27.574731186359777

219.08999999999958,74.04000000000002,17.400971237261498

229.28999999999957,74.04000000000002,17.33904553313129

239.48999999999955,74.04000000000002,17.3848583543266

249.68999999999954,74.04000000000002,20.84287168314361

259.88999999999953,74.04000000000002,27.833384630690887

270.0899999999995,74.04000000000002,34.5666327547251

270.0899999999995,63.84000000000002,32.76518426622943

259.88999999999953,63.84000000000002,22.917358050176272

259.88999999999953,53.640000000000015,21.99530177105963

249.68999999999954,53.640000000000015,11.980037562544995

249.68999999999954,63.84000000000002,13.599018346924506

259.88999999999953,63.84000000000002,22.917358050176272

270.0899999999995,63.84000000000002,32.76518426622943

280.2899999999995,63.84000000000002,23.547740868287637

280.2899999999995,74.04000000000002,24.751486824027847
